label,name,embeddings
company,603488,"[0.7331820726394653, -0.47645893692970276, 0.6838964819908142, 0.17479851841926575, -0.4532451033592224, -1.0179814100265503, -0.3842352032661438, 0.498274028301239, 0.5993151664733887, -0.13498879969120026, 0.21469108760356903, -0.37286853790283203, 0.5545050501823425, 0.4584124684333801, -0.05846241116523743, 0.7070298790931702, -0.6651771068572998, 0.11295739561319351, -0.1397462785243988, 0.005217056721448898, 0.7630936503410339, -0.2433098405599594, -0.018599309027194977, -0.35752347111701965, 0.49393904209136963, 0.10130097717046738, -1.1549808979034424, -0.7717626094818115, 0.09816344082355499, -0.0887942835688591, -0.00622978201135993, -0.11011621356010437, -0.13108615577220917, -0.6913695931434631, 0.044917650520801544, 0.9392113089561462, 0.20733611285686493, 0.7164582014083862, 0.8848457932472229, 0.26840025186538696, 0.16046780347824097, 0.892609179019928, 0.30691227316856384, -0.9823612570762634, 0.0293215773999691, -0.03417544439435005, 0.18029730021953583, -0.596740186214447, 0.5110677480697632, 1.2520431280136108, 0.4782125651836395, 0.8106822967529297, -0.21514862775802612, 0.05629301443696022, 0.668677031993866, 0.5267937183380127, 0.3613307476043701, 0.5337239503860474, 0.11754999309778214, 0.34904003143310547, -0.17808897793293, -0.9542986154556274, -0.052681975066661835, -0.49872079491615295]"
company,600867,"[1.0960017442703247, 0.2928897440433502, -0.7161184549331665, -0.3917442858219147, 0.757425844669342, -0.7995615601539612, -0.1811547577381134, -0.39293354749679565, -0.7304264903068542, -0.44159752130508423, 0.05341292917728424, -0.3593485653400421, -0.27520522475242615, 0.022445663809776306, -0.34565651416778564, 0.28585413098335266, 0.6101083159446716, 0.036483608186244965, 0.4744020104408264, -0.14605474472045898, 0.20531238615512848, -0.1268615424633026, 0.5829592943191528, -0.29980525374412537, -0.40331748127937317, -0.5429425835609436, -0.4259522557258606, -0.1971500962972641, -0.294878751039505, -0.2005014717578888, 0.1538223773241043, -0.023268092423677444, -0.7835215926170349, -0.07137061655521393, -0.8633890151977539, -0.15179741382598877, 0.08251869678497314, 0.21836403012275696, 1.191145896911621, 0.716141402721405, 0.15643462538719177, 0.2997647225856781, 0.21325144171714783, -1.7088956832885742, -0.44344624876976013, 0.43382030725479126, -0.06563268601894379, -0.5507650375366211, 0.09001593291759491, 0.6616992950439453, -0.34211835265159607, 0.6241016983985901, 0.052058540284633636, 0.815165102481842, 0.8554437756538391, 0.4417029917240143, 0.04522283002734184, -0.09011563658714294, 0.5629346370697021, 0.7794555425643921, 0.034337323158979416, -0.5028201341629028, 0.018698573112487793, -0.1806076318025589]"
company,601238,"[0.609531581401825, 0.16964544355869293, 0.3579501509666443, 0.48836812376976013, -0.4960090219974518, -0.5219571590423584, 0.5375973582267761, -0.47143763303756714, -0.4720779359340668, -0.2384660691022873, 0.14276960492134094, -0.19782060384750366, -0.6907164454460144, -0.39195337891578674, 0.018728913739323616, 0.38945719599723816, 0.2116767019033432, 0.1450158804655075, -0.042854439467191696, -0.24873864650726318, 0.6621654033660889, -0.07896630465984344, 0.363484650850296, 0.027560779824852943, 0.7383646368980408, -0.26170864701271057, 0.2865070700645447, -0.44730180501937866, -0.553882896900177, 0.20538999140262604, 0.3285162150859833, -0.06570672988891602, 0.00033333743340335786, -0.42732515931129456, -0.5015956163406372, 0.4263412356376648, -0.45047497749328613, 0.14878006279468536, 0.04104745388031006, -0.06519494205713272, -0.1511998027563095, 0.5832908153533936, -0.22011885046958923, -1.0161106586456299, 0.08024997264146805, -0.2883812189102173, -0.26113441586494446, -0.11683567613363266, 0.317596971988678, 0.23338903486728668, 0.053962592035532, 0.3969295918941498, 0.21766695380210876, 0.10640455037355423, 0.8970228433609009, -0.47292399406433105, -0.006059597712010145, 0.25823941826820374, -0.1840934306383133, 0.4271666407585144, -0.06611346453428268, -0.5905668139457703, 0.3448520600795746, -0.17441776394844055]"
company,600322,"[-0.239792138338089, -0.9104942083358765, 0.45902010798454285, 0.030005184933543205, -0.1386575996875763, -0.9221267104148865, -0.3606054186820984, 0.677498459815979, -0.48637816309928894, -0.4647943675518036, 0.22348728775978088, -0.4502849578857422, -0.49938032031059265, -0.1016550362110138, -0.5289807915687561, 1.2296417951583862, 0.009987404569983482, -0.07622040808200836, 0.40756720304489136, -0.21958136558532715, 0.7769456505775452, 0.12194966524839401, 0.7175737619400024, 0.05233912169933319, 0.5151225924491882, 0.7524398565292358, 0.02061261422932148, -0.4035637676715851, -0.18075208365917206, -0.13616883754730225, -0.17612670361995697, 0.0926007404923439, -0.5238495469093323, -0.38052231073379517, 0.008673414587974548, 0.8222006559371948, 0.8281041383743286, 0.3493123948574066, -0.0026480592787265778, -0.3055027723312378, -0.29806163907051086, 0.3027438223361969, 0.21457602083683014, -0.3168746531009674, 0.5577685832977295, 0.22186188399791718, -0.18551325798034668, -0.3841779828071594, 0.6966589689254761, 0.21190842986106873, -0.1548607051372528, -0.43322721123695374, 0.2801916003227234, 1.2209360599517822, 0.5652869939804077, 0.2578916549682617, -0.42994654178619385, -0.22547490894794464, -0.6063754558563232, 0.1842372715473175, 0.3071725368499756, -0.17291444540023804, 0.83689945936203, -0.16121366620063782]"
company,600552,"[0.3809494972229004, -0.17975477874279022, -0.08614743500947952, 0.5192548036575317, -0.6066076159477234, -0.04846808314323425, 0.34708067774772644, -0.10581175237894058, 0.164781853556633, 0.14598874747753143, 0.10252667218446732, -0.7132132649421692, -0.28771230578422546, -0.06956478208303452, -0.06013738363981247, 0.9724939465522766, 0.5594351291656494, -1.0011464357376099, -0.30636972188949585, 0.4036584496498108, 0.057569295167922974, 0.1313413679599762, 0.6017677783966064, 0.16596291959285736, 0.8906382322311401, 0.20915170013904572, -0.18154874444007874, -0.3781220018863678, -0.4622960090637207, -0.006474072113633156, -0.16945871710777283, -0.23172448575496674, -0.6765540242195129, -0.9588198065757751, -0.4259238839149475, 0.41672176122665405, -0.1681489199399948, 0.3534389138221741, 0.958290159702301, 0.5065566897392273, -0.4106144607067108, 0.08919698745012283, 0.6705517172813416, -0.6897638440132141, -0.24938414990901947, 0.16833116114139557, -0.06709639728069305, 0.47248807549476624, 0.23486465215682983, -0.1779598593711853, 0.29726657271385193, -0.04703430086374283, 0.07031920552253723, 1.1406038999557495, -0.13414908945560455, -0.700173556804657, -0.1698872447013855, 0.39060309529304504, -0.26494866609573364, 0.715221107006073, -0.3323083817958832, 0.5686747431755066, 0.5729163885116577, -0.16355599462985992]"
company,688338,"[-0.1547146737575531, 0.03660412132740021, -0.5964210033416748, -0.02519756183028221, -0.09281929582357407, -0.5201499462127686, 0.31098905205726624, 0.08686135709285736, -0.5000795722007751, 0.28168413043022156, 0.18497440218925476, -0.032932788133621216, -0.016985561698675156, 0.28729426860809326, 0.17295528948307037, 0.332226037979126, 0.1634926050901413, -0.21854619681835175, -0.11162234097719193, 0.1035880371928215, -0.23828132450580597, 0.1451254040002823, -0.3052076995372772, 0.7331105470657349, -0.02058912068605423, -0.13063420355319977, -0.502773642539978, 0.4760092794895172, -0.32499775290489197, -0.4111343026161194, -0.17327019572257996, -0.33332929015159607, -0.12232585996389389, -0.13684925436973572, -0.6206372380256653, 0.38850608468055725, 0.07017748802900314, -0.7528977394104004, 0.6334196925163269, 0.7138690948486328, 0.41155070066452026, 0.03258109465241432, 1.251368522644043, -0.857742190361023, -0.7922396063804626, 0.7530225515365601, 0.17214840650558472, 0.03021046333014965, 0.6641625761985779, -0.014515421353280544, 0.47891250252723694, 0.9091745018959045, -0.22568395733833313, 0.3731202185153961, 1.1697125434875488, -0.08830708265304565, 0.3841766119003296, -0.3528144657611847, 0.8246815204620361, 0.6274449229240417, 0.3865082263946533, -0.2784790098667145, 0.15749335289001465, 0.5823299884796143]"
company,300591,"[0.10146472603082657, -0.134717658162117, -0.0039784605614840984, 0.5913434028625488, -0.5540570020675659, -0.5958958864212036, -0.38294005393981934, 0.04289873689413071, -0.27715328335762024, -0.4904760718345642, -0.44497716426849365, -0.14463742077350616, 0.7442271709442139, 0.16140364110469818, -0.3702525496482849, 0.08884544670581818, -0.5578142404556274, 0.40384185314178467, -0.01910768635571003, 0.2769279181957245, 1.1234773397445679, 0.19105668365955353, 0.6383649110794067, -0.3181159794330597, 0.43547603487968445, 0.4238474667072296, -0.3342701494693756, -0.48100823163986206, -0.0695086270570755, -0.7841800451278687, 0.021761709824204445, -0.03099437616765499, -0.026584452018141747, -0.36206263303756714, 0.44591695070266724, 0.5023828744888306, 0.10606594383716583, 0.2621811330318451, 0.3214234411716461, -0.46941089630126953, 0.14331486821174622, -0.4799359440803528, -0.21198830008506775, -1.401572585105896, 0.43069401383399963, 0.6965129375457764, 0.22138990461826324, 0.0928121879696846, -0.07819701731204987, 0.21802470088005066, -0.6001107692718506, 0.7809959650039673, -0.26283541321754456, 0.8214186429977417, 0.6633599400520325, 0.2902112901210785, 0.42382368445396423, 0.17781966924667358, 0.5589413642883301, 0.009924011304974556, -0.030706603080034256, -0.5608934164047241, 0.04600076377391815, -0.234633669257164]"
company,605088,"[-0.03842983394861221, 0.013053973205387592, -0.25353115797042847, 0.5564907193183899, -0.7543014883995056, -0.12136530131101608, 0.42400529980659485, 0.5238036513328552, -0.6188148260116577, 0.07760746031999588, -0.25117889046669006, -0.30728375911712646, 0.537320613861084, 0.10670999437570572, -0.4888627529144287, -0.0036206645891070366, 0.06219671294093132, 0.033970799297094345, -0.3558993339538574, 0.23388105630874634, 0.40469110012054443, 0.5141937732696533, 0.2618975341320038, 0.0272016990929842, -0.3544765114784241, 0.533434271812439, 0.5149835348129272, -0.06669909507036209, -0.5404126048088074, -0.5366642475128174, 0.5128117203712463, 0.1941898912191391, -0.5119855999946594, -0.5737350583076477, -0.44692209362983704, 0.6296979188919067, 0.14557068049907684, -0.3650018870830536, 0.22831591963768005, 0.25230905413627625, 0.4676894545555115, -0.2776767313480377, 0.008937456645071507, -0.16975921392440796, -0.07775887101888657, 0.3526589870452881, -0.20219163596630096, -0.07618238031864166, -0.04418070241808891, 0.1301724761724472, -0.002348385052755475, 1.2217988967895508, -0.3062582015991211, 1.0359598398208618, 0.45930033922195435, -0.5318853855133057, 0.5600835680961609, 0.23866033554077148, 0.8315868973731995, -0.01276305504143238, 0.5445149540901184, -0.19375298917293549, 0.3764929175376892, 0.5976743698120117]"
company,603013,"[0.28512391448020935, -0.31210169196128845, -0.09592141956090927, 0.3451084494590759, -0.6145157814025879, -0.27379560470581055, -0.1264418214559555, 0.45284393429756165, -0.2958429157733917, 0.14215894043445587, -0.6289719939231873, -0.13576923310756683, 0.6101646423339844, 0.4352768361568451, -0.6133248805999756, -0.014955472201108932, -0.1812053620815277, 0.1222788468003273, -0.517255961894989, 0.17525805532932281, 0.9092652797698975, 0.37590858340263367, 0.4068017303943634, -0.06356676667928696, 0.061326537281274796, 0.6409595012664795, -0.2508774995803833, -0.26292914152145386, -0.3961847722530365, -1.0775415897369385, 0.14098575711250305, -0.2316843718290329, -0.08411332964897156, -0.2548288404941559, 0.11715477705001831, 0.41336798667907715, 0.09597544372081757, -0.21690572798252106, 0.39114049077033997, -0.18633998930454254, 0.0255739688873291, -0.5349292159080505, 0.01088398415595293, -0.8106772303581238, -0.11447515338659286, 0.6208694577217102, 0.09395827353000641, 0.03103714808821678, -0.17181067168712616, -0.026645498350262642, -0.37186887860298157, 1.1553478240966797, -0.40998634696006775, 1.1758393049240112, 0.601472795009613, -0.42158231139183044, 0.26589733362197876, 0.020301369950175285, 0.507032573223114, -0.04935279116034508, 0.08273857086896896, -0.4139981269836426, 0.07205963879823685, 0.25737088918685913]"
company,688339,"[0.014951687306165695, 0.35510343313217163, 0.4077371656894684, 0.13151666522026062, -0.1483449786901474, -0.6350034475326538, 0.3243327736854553, -0.18232029676437378, 0.05235155671834946, 0.3429855704307556, 0.5107991099357605, 0.2424926608800888, 0.5424323678016663, -0.6870032548904419, -0.39034023880958557, 0.6054538488388062, -0.15395371615886688, 0.24460358917713165, 0.46245285868644714, 0.08249244838953018, 0.12936899065971375, 0.34072816371917725, 0.7991889119148254, -0.6160024404525757, -0.04185355082154274, -0.04859420284628868, -0.2798590660095215, 0.1249769926071167, 0.32635074853897095, 0.1976487785577774, -0.027147455140948296, 0.292378306388855, -0.7168147563934326, 0.1746053546667099, -0.4121171832084656, 0.29280591011047363, 0.17263099551200867, 0.5071957111358643, 1.062164306640625, -0.1509992629289627, 0.5286900401115417, 0.43563902378082275, 0.03881343826651573, -0.7371343970298767, 0.35081571340560913, 0.34438908100128174, -0.2326439470052719, -0.42198577523231506, -0.40457138419151306, 0.1002671867609024, 0.39804068207740784, -0.24737586081027985, -0.26444879174232483, 0.6813825368881226, 0.5451008081436157, -0.3877081871032715, 0.006960395723581314, -0.05533060058951378, 0.10004725307226181, -0.16598786413669586, 0.1299797147512436, -0.22153156995773315, 0.2305057793855667, -0.38829460740089417]"
company,688019,"[0.40980660915374756, 0.7710148096084595, 0.47130054235458374, -0.15015438199043274, -0.4127977192401886, -0.8234019875526428, -0.1041414737701416, -0.12121609598398209, -0.38762104511260986, -0.27382782101631165, 0.5924023985862732, 0.0859396830201149, -0.1248614639043808, -0.9775484204292297, 0.3984595537185669, 0.2572977840900421, 0.2392849624156952, -0.00894955638796091, 0.7493322491645813, 0.34444892406463623, 0.46031028032302856, 0.13217632472515106, 0.04598211869597435, 0.5052154064178467, 0.6056292653083801, -0.453605592250824, -0.04931674525141716, 0.4841754138469696, 0.4210837483406067, 0.6121413111686707, -0.6716127395629883, 0.47295746207237244, -0.09901761263608932, -0.5077281594276428, 0.06714967638254166, 0.05502581223845482, -0.3021196722984314, 0.1833033561706543, 0.7691078782081604, 0.4202878773212433, 0.2000381350517273, 0.1630096286535263, 1.0870760679244995, -1.2307333946228027, -0.4205716550350189, 0.5481052398681641, -0.33354640007019043, 0.007739840541034937, 0.20157308876514435, 0.03184419870376587, 0.6786547303199768, 0.4364347755908966, 0.5677174925804138, 0.4550192654132843, 1.1331018209457397, -0.06440138816833496, -0.12909826636314392, -0.2875951826572418, 0.40079420804977417, 0.015995651483535767, -0.40788447856903076, -0.44598567485809326, 0.7501717805862427, -0.40860751271247864]"
company,603080,"[0.2999047040939331, 0.1494489163160324, -0.0541478767991066, 0.1853521764278412, -0.059782810509204865, -0.24599392712116241, 0.31849005818367004, -0.2718874216079712, 0.10107268393039703, 0.15133321285247803, 0.348572701215744, -0.023951593786478043, 0.011198271065950394, -0.2837080657482147, -0.02418721280992031, 0.9408093690872192, -0.3217358887195587, -0.34527310729026794, -0.007923081517219543, -0.06553622335195541, 0.929440975189209, 0.3940175473690033, 0.23767518997192383, -0.23239091038703918, 0.10189229249954224, -0.19734840095043182, -0.32619500160217285, -0.1806563138961792, -0.3812221586704254, -0.39261630177497864, 0.07440578937530518, -0.5057317018508911, 0.20417264103889465, 0.18193146586418152, -0.7841411828994751, 0.5914446115493774, -0.3874408006668091, -0.060567744076251984, 0.9138992428779602, 0.11552079021930695, 0.436666876077652, 0.3519204556941986, 0.6511774659156799, -0.9122803807258606, -0.48125097155570984, 0.5480784177780151, -0.5939764976501465, -0.43373599648475647, 0.3538273870944977, -0.6727411150932312, 0.6191726326942444, -0.11616165190935135, 0.7809962034225464, 0.25280335545539856, 1.1542232036590576, -0.7497097849845886, -0.44623416662216187, -0.33312416076660156, -0.07671164721250534, -0.3214055597782135, 0.12144415825605392, -0.5400580167770386, 0.21649351716041565, 0.04294067621231079]"
company,601199,"[1.1405634880065918, -0.5830268859863281, 0.6652102470397949, -0.5138897895812988, -0.6348096132278442, -0.6792141199111938, -0.4780755341053009, 0.8300431370735168, 0.09855849295854568, 0.014960750937461853, 0.21186494827270508, -0.13659042119979858, 0.33695054054260254, -0.03573295474052429, 0.24913270771503448, 0.7266156673431396, -0.0020149117335677147, 0.05967625975608826, 0.09750206023454666, -0.49036696553230286, 0.4478377401828766, -0.41038617491722107, -0.04499229043722153, 0.3393263518810272, 0.8858463764190674, -0.07519173622131348, -0.21450378000736237, -0.5363884568214417, 0.6131366491317749, 0.025997886434197426, -0.3228256404399872, -0.24260160326957703, 0.08979997783899307, -0.9704616069793701, -0.15448176860809326, 0.5384681820869446, 0.14993736147880554, 0.0026760846376419067, 0.31488239765167236, 0.36722639203071594, 0.3491251468658447, 0.7208667397499084, 0.40926530957221985, -0.293291300535202, -0.1267620027065277, 0.05278625339269638, 0.20423896610736847, -0.8508080244064331, 1.0953129529953003, 0.8453235626220703, 1.026374340057373, 0.7991182208061218, -0.6649907827377319, 0.7099021077156067, 0.957738995552063, 0.169029101729393, -0.572157084941864, 0.43657493591308594, 0.42040181159973145, 0.1686096489429474, -0.15437257289886475, -0.6665256023406982, 0.3879002034664154, -0.1603468954563141]"
