label,name,embeddings
company,605077,"[0.034287016838788986, 0.2845422327518463, 0.0002061763225356117, 0.24725893139839172, -0.3416542112827301, -0.19217821955680847, 0.369303435087204, 0.7642719149589539, -0.3232787549495697, -0.24293187260627747, 0.3445674479007721, 0.028964998200535774, 0.4785434603691101, -0.19785349071025848, 0.13255560398101807, 0.3476898670196533, -0.2620822787284851, 0.22508715093135834, 0.4576683044433594, 0.3565225303173065, -0.4498198628425598, 0.35836830735206604, 0.5052490830421448, -0.027666142210364342, -0.0837237611413002, 0.11668065935373306, 0.10653550177812576, -0.0015215285820886493, -0.13516764342784882, -0.26343628764152527, 0.6699891686439514, 0.10922016948461533, -0.9522773027420044, -0.7344571948051453, -0.2704867124557495, 0.6115424036979675, -0.29717063903808594, 0.23866018652915955, 0.4073355793952942, 0.6586543917655945, 0.730998158454895, -0.16700026392936707, 0.34444043040275574, -0.26700910925865173, 0.18345530331134796, -0.021916551515460014, -0.15979468822479248, -0.5820298194885254, -0.21493633091449738, 0.7216393947601318, 0.0913020521402359, 0.6833577156066895, -0.08023237437009811, 0.623092770576477, 0.18734128773212433, -0.06709171831607819, 0.36201849579811096, -0.2838399112224579, 0.41356608271598816, -0.08409229665994644, 0.4807334542274475, -0.4056312143802643, -0.03454158455133438, 0.029937246814370155]"
company,605218,"[0.7218997478485107, 0.3865780234336853, 0.024103330448269844, 0.5517414808273315, 0.0854218527674675, -0.3305049240589142, 0.40018489956855774, -0.41491392254829407, -0.4187451899051666, 0.5738087892532349, 0.4019494652748108, -0.3680911660194397, -0.10793081670999527, -0.017116861417889595, -0.14392706751823425, 0.36588162183761597, -0.024368667975068092, -0.5486212372779846, 0.12601147592067719, -0.22239400446414948, -0.05572880432009697, -0.08358188718557358, 0.3526000380516052, -0.09924157708883286, 0.4385015368461609, 0.28578487038612366, -0.10326147824525833, -0.26955029368400574, -0.4859217703342438, -0.31870681047439575, 0.49783557653427124, -0.2677616477012634, -0.9339432716369629, -0.27334800362586975, -0.5827755331993103, 0.6578493714332581, -0.5878000259399414, 0.2550746500492096, -0.16987037658691406, 0.1819002330303192, 0.3211032450199127, 0.13630858063697815, -0.2816866338253021, -0.7376189231872559, -0.6052947640419006, -0.05972190573811531, -0.451337605714798, -0.017112910747528076, 0.17620588839054108, -0.087306447327137, 0.5864822864532471, 0.3129956126213074, 0.27918541431427, 0.6543440222740173, 0.643737256526947, -0.6483350396156311, 0.02513188309967518, 0.16790813207626343, -0.3152392506599426, 0.5581386685371399, 0.36561092734336853, -0.07509122043848038, 0.7346378564834595, 0.6186220049858093]"
company,603019,"[0.2677517831325531, 0.13051801919937134, 0.10353510081768036, 0.33905577659606934, -0.4393922686576843, -0.4442541003227234, 0.12798601388931274, 0.6206802725791931, -0.5840455889701843, 0.043029945343732834, 0.47478097677230835, -0.32498806715011597, -0.2311035394668579, -0.12047591060400009, -0.12572447955608368, 0.12079255282878876, 0.2946024537086487, -0.04493887722492218, -0.1207708790898323, -0.28534314036369324, 0.48000258207321167, 0.6296001076698303, 0.3395325541496277, 0.05422380566596985, 0.4684108793735504, -0.19158101081848145, 0.2822789251804352, 0.11133448034524918, -0.33559784293174744, -0.1911618709564209, 0.009727229364216328, 0.16455653309822083, -0.012840055860579014, -0.2113368809223175, -0.22851455211639404, 0.17462071776390076, 0.5830370187759399, 0.1710813194513321, 0.1362430453300476, -0.14356988668441772, -0.03393376246094704, -0.12136387079954147, -0.08487720787525177, -0.33505645394325256, -0.13573187589645386, 0.19510211050510406, 0.020594073459506035, 0.15504008531570435, 0.49043741822242737, 0.5355719327926636, 0.010913733392953873, 0.4741986393928528, 0.14065991342067719, 0.6336627006530762, 0.5598263144493103, -0.16887664794921875, 0.3458932340145111, -0.1441425085067749, -0.14599080383777618, 0.4586462676525116, 0.07128611207008362, 0.1451641023159027, -0.11886472254991531, -0.4358333349227905]"
company,600634,"[0.1440388262271881, -0.08273680508136749, -0.4080030918121338, -0.3544124662876129, -0.4658181369304657, -0.39709722995758057, -0.2626473307609558, -0.2506372034549713, -0.23695231974124908, 0.3237464129924774, 0.28314581513404846, -0.6996364593505859, 0.09442588686943054, -0.11984439939260483, -0.3825279474258423, 0.9489323496818542, -0.3506332337856293, -0.47997522354125977, 0.10265124589204788, -0.37836676836013794, 0.14694420993328094, 0.5658445954322815, 0.5564838647842407, 0.07188913971185684, 0.6260948777198792, -0.03278174251317978, -0.29218441247940063, -0.5811989903450012, 0.011602622456848621, 0.3624335825443268, -0.444457471370697, -0.27742263674736023, -1.4742592573165894, -0.8744242191314697, -0.07422631978988647, 0.6791786551475525, 0.2652859687805176, 0.1939067840576172, 0.7085681557655334, 0.6484622955322266, 0.16973021626472473, -0.16245177388191223, 0.12489311397075653, -0.6449007987976074, -0.15318235754966736, 0.4569704234600067, 0.09292250871658325, -0.28582778573036194, -0.07940369844436646, 0.06547047942876816, -0.10589904338121414, 0.3959473967552185, 0.23242709040641785, 0.1350306123495102, 0.15513740479946136, -0.08537603914737701, 0.11796163022518158, 0.08491703122854233, -0.22768659889698029, 0.2375551015138626, -0.04555368050932884, -0.4148916006088257, 0.08466581255197525, -0.0154335405677557]"
company,603055,"[0.08412054926156998, 0.18264076113700867, 0.18476013839244843, -0.03217624872922897, -0.4063488245010376, -0.8798139095306396, 0.09383348375558853, 0.2478787750005722, -0.0480753555893898, -0.3874368369579315, 0.3642129600048065, 0.047673728317022324, 0.25672271847724915, 0.13954538106918335, -0.2882339358329773, -0.010523109696805477, 0.08003269135951996, 0.14921599626541138, 0.15890778601169586, -0.482138991355896, -0.37243351340293884, 0.3620583415031433, 0.13316898047924042, 0.10037245601415634, -0.13479772210121155, 0.46786943078041077, -0.7172101736068726, 0.026825441047549248, -0.37380456924438477, -0.3920971155166626, -0.2838950753211975, 0.04830308258533478, -0.949119508266449, -0.1989538073539734, -0.7367264032363892, 0.10748365521430969, 0.44302305579185486, -0.07890140265226364, 0.44273653626441956, 0.39308494329452515, 0.16124309599399567, 0.07598800957202911, -0.2440337836742401, -0.541047990322113, 0.42127296328544617, 0.08686806261539459, -0.20016130805015564, -0.2633424997329712, 0.8216803669929504, -0.21033193171024323, -0.05203349143266678, 0.4762726128101349, -0.4822046458721161, 0.7890276908874512, 0.7769471406936646, 0.451265811920166, 0.43035411834716797, -0.2617177665233612, -0.021294347941875458, 0.7929871678352356, 0.03250498324632645, 0.18245139718055725, -0.21213097870349884, 0.3229694366455078]"
company,603032,"[0.24083267152309418, 0.10347630828619003, 0.15703795850276947, 0.33067578077316284, -0.3613310754299164, -0.42672693729400635, 0.16560012102127075, 0.6738590598106384, -0.6121808886528015, 0.03372307866811752, 0.5215852856636047, -0.3355866074562073, -0.24872811138629913, -0.08879034221172333, -0.12584705650806427, 0.13501180708408356, 0.2579600512981415, -0.03493533283472061, -0.171394482254982, -0.22147628664970398, 0.48323777318000793, 0.6884273886680603, 0.2788534164428711, -0.0020245432388037443, 0.36736106872558594, -0.15871521830558777, 0.19078361988067627, 0.16866040229797363, -0.34744030237197876, -0.16369757056236267, 0.04669712483882904, 0.1431560516357422, 0.05257543921470642, -0.32072022557258606, -0.2454499900341034, 0.18910054862499237, 0.5583381056785583, 0.15115508437156677, 0.19715940952301025, -0.0931294858455658, -0.0552184171974659, -0.08601973950862885, -0.07517961412668228, -0.316893607378006, -0.1608215868473053, 0.24873174726963043, 0.03463023155927658, 0.09324568510055542, 0.4844808280467987, 0.5795770287513733, -0.05274166166782379, 0.4484088718891144, 0.09292684495449066, 0.6413731575012207, 0.5275896191596985, -0.15827524662017822, 0.35002779960632324, -0.2007392942905426, -0.0936678871512413, 0.4817265272140503, 0.04863734170794487, 0.13810542225837708, -0.17873118817806244, -0.46955224871635437]"
company,600354,"[0.46165817975997925, -0.07313912361860275, 0.7050473690032959, 0.504196286201477, -0.3678629398345947, -0.14376117289066315, 0.2157348096370697, 0.3177817463874817, 0.2014751136302948, 0.13171666860580444, 0.41805264353752136, -0.2894188165664673, -0.31031227111816406, 0.20370715856552124, -0.06275563687086105, 0.5630245804786682, 0.7769179344177246, -0.43119996786117554, -0.16557340323925018, 0.586387038230896, 0.29561594128608704, 0.1816738247871399, 0.31641829013824463, -0.1778588443994522, 0.33416885137557983, -0.12734538316726685, -0.3547402322292328, -0.19656455516815186, -0.1716126799583435, -0.26027193665504456, 0.5754005908966064, 0.10725217312574387, -0.8267551064491272, -0.7273465394973755, -0.2292339950799942, 0.2777930200099945, -0.06010306254029274, 0.6846902370452881, 0.7394065856933594, 0.5424535274505615, 0.1828516721725464, 0.5276514291763306, 0.10649804025888443, -0.2147466540336609, 0.24855098128318787, -0.4291268289089203, -0.12415044754743576, 0.1810198426246643, 0.17160147428512573, -0.10689003765583038, 0.4354972839355469, -0.12194572389125824, 0.2612402141094208, 0.530689001083374, 0.7772494554519653, -0.06684356927871704, -0.2400331050157547, 0.38072389364242554, -0.39415040612220764, 0.7304143905639648, -0.33535972237586975, 0.3439825475215912, 0.07748734205961227, 0.08555173873901367]"
company,600077,"[0.09018667042255402, 0.2225012630224228, 0.00981568731367588, 0.2739926874637604, -0.23486323654651642, -0.1230735257267952, 0.3325374126434326, 0.6014254689216614, -0.2560476064682007, -0.15035632252693176, 0.19461753964424133, -0.1662856638431549, 0.34021395444869995, -0.15980973839759827, 0.12383870035409927, 0.315632700920105, -0.1604538857936859, 0.023907607421278954, 0.3923429846763611, 0.33354875445365906, -0.31499260663986206, 0.24446269869804382, 0.3616606295108795, -0.03709075227379799, -0.0890008956193924, 0.08493972569704056, -0.15338283777236938, -0.09029290825128555, -0.03113664500415325, -0.21926255524158478, 0.6173729300498962, 0.06351443380117416, -0.8207783699035645, -0.6191962361335754, -0.21663053333759308, 0.6089000701904297, -0.2743857204914093, 0.1657329797744751, 0.3848385512828827, 0.605783998966217, 0.6365076899528503, -0.11921542882919312, 0.2752319872379303, -0.24200329184532166, -0.02639462612569332, -0.03888266533613205, -0.166297048330307, -0.5374350547790527, -0.22580380737781525, 0.5857906937599182, 0.11067163199186325, 0.5682082772254944, 0.033644117414951324, 0.44949063658714294, 0.19659855961799622, -0.03895153850317001, 0.34206679463386536, -0.24038498103618622, 0.26978588104248047, -0.10242640227079391, 0.3904333710670471, -0.2101988047361374, 0.06544606387615204, 0.14908134937286377]"
company,601618,"[0.4255101978778839, -0.06825706362724304, 0.6967383623123169, 0.4083194434642792, -0.3461071252822876, -0.10201391577720642, 0.22392606735229492, 0.30046185851097107, 0.23132893443107605, 0.14071841537952423, 0.386255145072937, -0.2669755816459656, -0.3256298303604126, 0.24296855926513672, -0.09108779579401016, 0.5806774497032166, 0.7147579789161682, -0.4712889790534973, -0.16168184578418732, 0.6528381705284119, 0.2582750618457794, 0.2121923416852951, 0.2926170825958252, -0.10816769301891327, 0.3116774260997772, -0.11187736690044403, -0.27967166900634766, -0.14369474351406097, -0.1321735382080078, -0.23816050589084625, 0.5542581677436829, 0.12526410818099976, -0.7942333221435547, -0.7047105431556702, -0.23793251812458038, 0.258637934923172, 0.020647527649998665, 0.6096795797348022, 0.7422612309455872, 0.5408904552459717, 0.21730519831180573, 0.5296692252159119, 0.17674000561237335, -0.26097649335861206, 0.30460095405578613, -0.39276790618896484, -0.11349478363990784, 0.19015607237815857, 0.19033530354499817, -0.051755473017692566, 0.39576447010040283, -0.09160967171192169, 0.17115189135074615, 0.5166690945625305, 0.6710931062698364, -0.027765624225139618, -0.21040454506874084, 0.3436489701271057, -0.3327449858188629, 0.6632300615310669, -0.3114832043647766, 0.3767336308956146, 0.021984653547406197, 0.12725213170051575]"
company,2759,"[0.4992098808288574, 0.14530615508556366, 0.4935799539089203, 0.07010553032159805, 0.010704816319048405, -0.562028169631958, 0.33102652430534363, 0.4618152976036072, -0.144801065325737, 0.5981934070587158, 0.6809719800949097, 0.2479219138622284, 0.3317819833755493, -0.05414609983563423, -0.4001254439353943, 0.3941986858844757, 0.3545927107334137, 0.3570963442325592, 0.624347984790802, -0.21561680734157562, -0.1610131561756134, 0.36885637044906616, 0.3767344355583191, -0.5231438279151917, -0.1492786705493927, 0.38957685232162476, -0.0677318423986435, 0.31156429648399353, 0.21557952463626862, 0.3182540535926819, 0.11673573404550552, 0.1560869812965393, -0.7326762676239014, -0.26844480633735657, -0.3072631061077118, -0.11650361865758896, 0.31680479645729065, 0.2935184836387634, 0.31521061062812805, 0.2474566251039505, 0.3828114867210388, 0.4252489507198334, 0.2416277527809143, -0.5164293050765991, 0.5335713624954224, 0.3768603801727295, -0.04416253790259361, 0.05351012945175171, -0.43772798776626587, 0.26959553360939026, 0.3634905517101288, -0.1963062435388565, -0.5500209927558899, 0.3616953194141388, 1.06378173828125, -0.7858967185020447, -0.0927705243229866, -0.19863377511501312, -0.01524654496461153, -0.0642881765961647, 0.3535744249820709, -0.12210974842309952, 0.6054197549819946, -0.3389267027378082]"
company,603881,"[0.2051049768924713, 0.07562410831451416, 0.07707943022251129, 0.3178456127643585, -0.5024605393409729, -0.4153909683227539, 0.13002647459506989, 0.6612955927848816, -0.6922605037689209, -0.011416449211537838, 0.5221081972122192, -0.3472108244895935, -0.29659897089004517, -0.17556647956371307, -0.0565219409763813, 0.14633651077747345, 0.27839499711990356, -0.06535883992910385, -0.14876583218574524, -0.3170413672924042, 0.5040449500083923, 0.7071115970611572, 0.328548401594162, 0.03538136184215546, 0.42060941457748413, -0.1943068504333496, 0.23590151965618134, 0.16519099473953247, -0.3282133936882019, -0.15512876212596893, 0.02922700345516205, 0.2582770884037018, 0.012352924793958664, -0.29767611622810364, -0.25410082936286926, 0.21258746087551117, 0.6493757367134094, 0.23841263353824615, 0.2952992022037506, -0.06389114260673523, -0.054952677339315414, -0.15887518227100372, -0.024942265823483467, -0.3794461488723755, -0.18940208852291107, 0.2520690858364105, 0.08455868810415268, 0.15105094015598297, 0.5280197858810425, 0.5430461764335632, 0.04032829776406288, 0.5360960364341736, 0.10359837114810944, 0.6860767006874084, 0.5410365462303162, -0.11552314460277557, 0.45617371797561646, -0.12990647554397583, -0.12655241787433624, 0.4472728669643402, 0.09910973906517029, 0.12456149607896805, -0.16839005053043365, -0.45731672644615173]"
company,600816,"[0.21940679848194122, 0.07610636204481125, 0.18143494427204132, 0.27743396162986755, -0.4148077070713043, -0.4121328294277191, 0.15240608155727386, 0.7304617762565613, -0.638247013092041, 0.008583093993365765, 0.6180286407470703, -0.30956709384918213, -0.2887977361679077, -0.2001742422580719, -0.19089798629283905, 0.05251217633485794, 0.3302444517612457, -0.01645456627011299, -0.20858660340309143, -0.3270028233528137, 0.5261936187744141, 0.6851818561553955, 0.3484281897544861, 0.00751918600872159, 0.44156792759895325, -0.20564663410186768, 0.27507710456848145, 0.16636240482330322, -0.43081456422805786, -0.18171322345733643, 0.07283495366573334, 0.13797959685325623, 0.045759715139865875, -0.2969111204147339, -0.17323006689548492, 0.1447352170944214, 0.5640897750854492, 0.10003113746643066, 0.1932535469532013, -0.0817575678229332, -0.042185816913843155, -0.12099652737379074, -0.09126567840576172, -0.29063835740089417, -0.1375661939382553, 0.24222655594348907, 0.029857371002435684, 0.13447560369968414, 0.44657883048057556, 0.5565974116325378, -0.06791755557060242, 0.4327455461025238, 0.0359349362552166, 0.6062373518943787, 0.554523766040802, -0.2424297034740448, 0.4262583553791046, -0.2031365931034088, -0.07707488536834717, 0.48251429200172424, 0.09499021619558334, 0.12853087484836578, -0.09844489395618439, -0.46081098914146423]"
company,603786,"[0.7170133590698242, 0.4937905967235565, 0.250300794839859, -0.079129658639431, -0.25903138518333435, -0.6870242953300476, -0.2527744174003601, 0.2762915790081024, -0.254839152097702, 0.09780303388834, -0.06059849262237549, 0.04541252553462982, -0.18368755280971527, -0.2535546123981476, -0.022903766483068466, 0.22378972172737122, -0.20680376887321472, -0.16325321793556213, -0.16431109607219696, 0.48229676485061646, 0.08721071481704712, -0.6002085208892822, 0.6939297914505005, -0.5502752065658569, 0.4940362274646759, 0.3410758376121521, -0.6390844583511353, -0.46013790369033813, -0.012667955830693245, -0.4885883033275604, -0.1810254156589508, 0.6606298089027405, -0.5541512370109558, -0.47116705775260925, 0.04196612536907196, 0.5403600335121155, -0.02750357612967491, 0.4618002474308014, -0.1893623024225235, 0.528886616230011, 0.27303415536880493, 0.5158166885375977, 0.06668886542320251, -0.5058279633522034, -0.27327707409858704, 0.6754715442657471, -0.010776310227811337, 0.08374284952878952, 0.55265212059021, 0.33087629079818726, 0.20103636384010315, 0.43409109115600586, 0.11010386049747467, 0.896631121635437, 0.6392568349838257, 0.035420000553131104, 0.16123490035533905, 0.04236617311835289, 0.13898713886737823, 0.07670515775680542, 0.2209612876176834, -0.09306558966636658, 0.4968663454055786, -0.13915382325649261]"
