label,name,embeddings
company,601137,"[0.3744193911552429, -0.22529439628124237, -0.31271594762802124, 0.12755057215690613, 0.11892697215080261, -0.16327816247940063, -0.1559479981660843, 0.6468414068222046, -0.30750519037246704, -0.5948923230171204, 0.4704807698726654, -0.3327478766441345, 0.1429360955953598, -0.11368244886398315, 0.12608303129673004, 0.21323886513710022, 0.11620170623064041, 0.045785561203956604, 0.246415376663208, 0.9060894846916199, 0.0011597319971770048, 0.07149974256753922, 0.42563682794570923, -0.1109212264418602, 0.05050937831401825, -0.09651228785514832, -0.20786204934120178, -0.23979021608829498, -0.1547287106513977, 0.06973129510879517, 0.573987603187561, 0.005675135646015406, -0.8191398978233337, -0.551016628742218, -0.10074567049741745, 0.3017164170742035, -0.4878542125225067, 0.09564715623855591, 0.9386991858482361, 0.5813187956809998, 0.36045435070991516, -0.18352754414081573, 0.4616541862487793, 0.2354661375284195, -0.10765506327152252, 0.02665065787732601, -0.19978277385234833, -0.25271424651145935, -0.3735255002975464, 0.3106798827648163, 0.4226640462875366, 0.6677852869033813, 0.680357813835144, 0.23876944184303284, 0.1100333034992218, -0.12851490080356598, 0.03870440274477005, 0.27114805579185486, 0.4547693729400635, -0.01672600395977497, 0.39634302258491516, -0.43289265036582947, 0.35249224305152893, 0.10475589334964752]"
company,601686,"[0.30827707052230835, -0.056070663034915924, 0.25007742643356323, 0.548115074634552, -0.26208269596099854, -0.42001205682754517, 0.1622554063796997, 0.5548253059387207, -0.6543543934822083, -0.2657690644264221, 0.43929925560951233, -0.18462379276752472, 0.06477698683738708, 0.07149309664964676, 0.1398758888244629, 0.07124626636505127, 0.06395749747753143, -0.03229299932718277, -0.15350261330604553, -0.2243395745754242, 0.39902395009994507, 0.02923247404396534, 0.5571395754814148, 0.2939690351486206, 0.6087183952331543, -0.5915922522544861, 0.1000288724899292, 0.08187910169363022, -0.1871526837348938, -0.09747377783060074, -0.19907599687576294, 0.060343511402606964, 0.012111194431781769, -0.54646235704422, 0.11142771691083908, 0.09726230055093765, 0.11930935829877853, -0.0034972955472767353, 0.19444142282009125, -0.14731226861476898, -0.4360131621360779, 0.1620325893163681, -0.18259738385677338, -0.5375256538391113, -0.18247073888778687, 0.005829050671309233, -0.17374449968338013, 0.3997924327850342, 0.6378792524337769, 0.689530074596405, -0.35390883684158325, 0.21367035806179047, -0.1879570186138153, 0.6227734684944153, 0.8832330703735352, -0.19475163519382477, 0.08742748945951462, -0.2501295804977417, 0.04775577038526535, 0.471832811832428, 0.19838902354240417, -0.10600664466619492, 0.16231149435043335, -0.6666336059570312]"
company,601231,"[0.229346364736557, 0.8353321552276611, -0.329832524061203, 0.549060583114624, -0.16063271462917328, 0.1413235068321228, 0.23667626082897186, 0.27805206179618835, -0.07352248579263687, -0.07376263290643692, 0.4781462252140045, -0.16164037585258484, 0.24603000283241272, -0.19015957415103912, -0.11314104497432709, 0.1644974946975708, -0.3983645737171173, 0.28403884172439575, 0.08897608518600464, -0.1667564958333969, -0.09140335768461227, -0.3654678463935852, 0.6089363098144531, 0.11514493077993393, 0.18981203436851501, -0.04254522547125816, 0.22363829612731934, 0.16543591022491455, 0.190347820520401, 0.03557460382580757, 0.1844598650932312, 0.5022806525230408, -1.2026636600494385, -0.29587435722351074, -0.6392214298248291, 0.5021955966949463, -0.24476739764213562, 0.45240381360054016, -0.4190785884857178, 0.009472440928220749, 0.37427467107772827, 0.6885038614273071, -0.2179483026266098, -1.2785894870758057, -0.6146005392074585, -0.10400095582008362, -0.9453828930854797, 0.21329738199710846, 0.16545188426971436, -0.0718839168548584, 0.6182911396026611, 0.29391080141067505, -0.1253078579902649, 0.48727017641067505, 0.7635563015937805, -0.5604029893875122, 0.31394630670547485, 0.1810978651046753, -0.5049547553062439, 0.6517871022224426, 0.1830974817276001, -0.2142806053161621, 0.12024941295385361, -0.08134500682353973]"
company,600260,"[0.34984833002090454, 0.08538463711738586, 0.47112390398979187, 0.37900155782699585, -0.6630849242210388, -0.4730285704135895, -0.28634288907051086, 0.6464573740959167, -0.9703609347343445, 0.25602987408638, -0.14494137465953827, 0.12137661874294281, 0.0011144813615828753, -0.1539217084646225, 0.32925406098365784, 0.4087477922439575, 0.518036425113678, 0.17226742208003998, 0.1157526969909668, -0.05822525545954704, -0.3333827257156372, -0.4324825406074524, 0.5301676988601685, 0.3071827292442322, 0.3471246063709259, 0.011989833787083626, 0.23004889488220215, -0.454243928194046, -0.6481242775917053, -0.3450142741203308, 0.568402886390686, -0.04456464573740959, -1.11495041847229, 0.0055084265768527985, 0.27037709951400757, 0.10828807950019836, -0.4632267355918884, -0.18093222379684448, 0.5824949741363525, -0.05142781883478165, 0.15046004951000214, 0.541771650314331, 0.7705931663513184, 0.7938582897186279, -0.5918005108833313, -0.03474001586437225, -0.013419405557215214, 0.3336280584335327, -0.05770858749747276, 0.21161578595638275, 1.37003493309021, 0.32557958364486694, 0.35972580313682556, 0.4560737609863281, 0.7199797630310059, 0.018396304920315742, 0.02690514549612999, 0.6594574451446533, 0.1213051974773407, 0.12313660979270935, 0.7007216811180115, -0.424530565738678, 0.6941818594932556, 0.316744327545166]"
company,688079,"[0.013349618762731552, -0.27501124143600464, -0.18941935896873474, 0.2665505111217499, -0.08558016270399094, 0.01883307844400406, 0.08831071108579636, 0.6890776753425598, -0.16163739562034607, -0.3293851613998413, 0.4849335849285126, -0.3905682861804962, 0.11175847053527832, -0.18415206670761108, 0.0350838266313076, 0.11263319849967957, 0.126255065202713, -0.1487325131893158, 0.16951997578144073, 0.6902803778648376, -0.11400088667869568, 0.054701853543519974, 0.5883421897888184, 0.08158355206251144, 0.1050511971116066, -0.027249248698353767, -0.03045031428337097, -0.011620113626122475, 0.2310073971748352, 0.0470314621925354, 0.368818998336792, 0.19742274284362793, -0.6829341650009155, -0.503772497177124, -0.24878868460655212, 0.40356603264808655, -0.23435167968273163, 0.16350595653057098, 0.7347442507743835, 0.2588442265987396, 0.5637736916542053, -0.5557656288146973, 0.3420240879058838, -0.12398140877485275, 0.08280383795499802, 0.02886902168393135, 0.03514895215630531, -0.06399048864841461, -0.31925222277641296, 0.6205683350563049, 0.34930557012557983, 0.4433864653110504, 0.489693820476532, 0.3484354019165039, -0.028459470719099045, -0.15483616292476654, 0.32594114542007446, -0.14802862703800201, 0.5943226218223572, -0.20710738003253937, 0.4056249260902405, -0.345492959022522, 0.17075054347515106, 0.03135872259736061]"
company,300307,"[0.008723541162908077, -0.19670866429805756, -0.35193705558776855, 0.3103899359703064, -0.03123776614665985, 0.02522202767431736, 0.03652067855000496, 0.6838787198066711, -0.2873992323875427, -0.4057590961456299, 0.5147482752799988, -0.4121228754520416, -0.0009147862438112497, 0.004034494049847126, 0.09305913746356964, 0.07406044006347656, -0.05852968990802765, 0.003741724416613579, 0.0976434126496315, 0.774392306804657, -0.08329720795154572, 0.1043793335556984, 0.5111520290374756, 0.1536519080400467, 0.03638318553566933, 0.12295302748680115, -0.12735044956207275, 0.1009918674826622, 0.1647464781999588, 0.12196239084005356, 0.2622664272785187, 0.312707781791687, -0.33943092823028564, -0.4235350489616394, -0.29451262950897217, 0.23545609414577484, -0.0806705504655838, 0.08635695278644562, 0.7984312176704407, 0.19901251792907715, 0.41362178325653076, -0.3845728039741516, 0.4640966057777405, -0.24697883427143097, -0.2215520590543747, -0.20487308502197266, -0.07582632452249527, -0.01362918596714735, -0.2250766158103943, 0.5110611319541931, 0.4574384391307831, 0.24755185842514038, 0.3674066364765167, 0.32435065507888794, 0.03876872733235359, -0.11815202981233597, 0.38874998688697815, -0.3038201332092285, 0.5229935646057129, -0.10073859244585037, 0.30093255639076233, -0.36653774976730347, 0.06388525664806366, -0.2617289423942566]"
company,605081,"[0.08853606879711151, -0.023451749235391617, 0.057839468121528625, -0.2768229842185974, 0.13100028038024902, -0.2877756953239441, 0.1605142503976822, 0.49040552973747253, -0.4909472167491913, 0.42856311798095703, 0.5684670209884644, 0.03798750415444374, 0.18962529301643372, 0.060084570199251175, 0.5200579166412354, 0.41655683517456055, 0.3210647404193878, -0.19722965359687805, -0.07415992766618729, 0.21645045280456543, 0.3601268529891968, 0.18927568197250366, -0.12637190520763397, 0.07814125716686249, 0.18970182538032532, -0.713750958442688, -0.03522767871618271, 0.006648666691035032, 0.4214896857738495, -0.16769608855247498, -0.1668621301651001, -0.3336119055747986, -0.3288727104663849, -0.28954291343688965, -0.21866267919540405, -0.022310152649879456, 0.33703282475471497, -0.04146179184317589, 0.5456807613372803, 0.5034460425376892, 0.41077274084091187, 0.012768660672008991, 0.7161765098571777, -0.40253981947898865, -0.44844523072242737, 0.6881226897239685, -0.06082180142402649, 0.19510269165039062, 0.3091896176338196, -0.03165740519762039, 0.31293046474456787, 0.5953347086906433, -0.13475540280342102, -0.2596428096294403, 0.8713833689689636, 0.1626082956790924, 0.2872772216796875, 0.26544299721717834, 0.5844265818595886, 0.22227419912815094, 0.4810330867767334, -0.44071802496910095, -0.23794059455394745, 0.16319496929645538]"
company,603966,"[0.31849467754364014, -0.07942362129688263, 0.20141105353832245, 0.5141226053237915, -0.34867289662361145, -0.27814817428588867, 0.20569586753845215, 0.4933069348335266, -0.610470175743103, -0.17457816004753113, 0.4458733797073364, -0.2733023762702942, 0.03286557272076607, 0.11183080822229385, 0.08178725093603134, 0.1920391172170639, 0.0301650557667017, -0.0674232691526413, -0.2015908807516098, -0.17063328623771667, 0.3910701870918274, 0.18312740325927734, 0.5153958797454834, 0.2500896751880646, 0.5750919580459595, -0.635210394859314, 0.0686168447136879, 0.13426987826824188, -0.18643712997436523, -0.05326724424958229, -0.1284189522266388, 0.10318101197481155, -0.025758596137166023, -0.5744843482971191, 0.054665278643369675, 0.18907330930233002, 0.18681326508522034, 0.05692090094089508, 0.1076190397143364, -0.13539254665374756, -0.44386008381843567, 0.07972286641597748, -0.10700785368680954, -0.5133118033409119, -0.2156219631433487, 0.08441217243671417, -0.1571735441684723, 0.4499034881591797, 0.6044319868087769, 0.7401197552680969, -0.28053686022758484, 0.2923656404018402, -0.09420358389616013, 0.5655476450920105, 0.6491327881813049, -0.25672033429145813, 0.12123113125562668, -0.15527676045894623, 0.04918067529797554, 0.38044291734695435, 0.12734822928905487, -0.07693131268024445, 0.12967556715011597, -0.6387244462966919]"
company,603348,"[0.41543757915496826, -0.12012437731027603, 0.362562894821167, 0.33723753690719604, -0.17753294110298157, 0.655403196811676, -0.09741871058940887, -0.279489666223526, -0.924461841583252, -0.19684259593486786, 0.4977583885192871, -0.8560785055160522, -0.39420047402381897, 0.07962266355752945, 0.11688276380300522, 0.08776483684778214, -0.24420814216136932, -0.691346287727356, -0.3375875949859619, -0.06179939582943916, 0.14016515016555786, 0.28525882959365845, 0.7231988310813904, 0.42585885524749756, 0.26599010825157166, 0.1334317922592163, -0.10230091959238052, -0.1403895914554596, -0.322807639837265, 0.30080750584602356, 0.19579944014549255, 0.4597242474555969, -0.6017394661903381, -0.3758740723133087, -0.14357133209705353, -0.433817058801651, 0.45671236515045166, 0.6118102669715881, -0.05128157511353493, 0.6416270732879639, 0.5597522258758545, -0.302276074886322, 0.1765030324459076, -0.7216889262199402, -0.14507567882537842, -0.2872830629348755, -0.05879146605730057, 0.05799621343612671, -0.017590850591659546, -0.04417232796549797, 0.2897230088710785, -0.026684517040848732, -0.08227071166038513, 0.561184287071228, 0.28105270862579346, -0.17345573008060455, 0.5259343981742859, -0.12043796479701996, 0.25229859352111816, 0.38366764783859253, 0.38296833634376526, -0.0070845140144228935, 0.3682418465614319, 0.006750601343810558]"
company,603357,"[0.197364941239357, -0.18141086399555206, 0.24822118878364563, 0.24455498158931732, -0.18758657574653625, -0.4226189851760864, 0.5078649520874023, 0.14002981781959534, -0.8317469358444214, 0.45779192447662354, 0.5906760096549988, -4.287654155632481e-05, 0.09063338488340378, -0.16633440554141998, 0.7498994469642639, 0.6282743811607361, 0.3489305377006531, -0.13888350129127502, 0.1271739900112152, 0.5766412615776062, 0.5260657668113708, 0.0806518942117691, 0.09460418671369553, 0.05586979165673256, 0.6221660375595093, -0.4450545012950897, 0.03045145608484745, -0.49607956409454346, -0.03787631168961525, 0.04538419097661972, 0.3217461109161377, -0.23919613659381866, -0.8913676738739014, -0.570758044719696, -0.04320115968585014, 0.21817070245742798, -0.07777728140354156, 0.0745055228471756, 0.4038817584514618, 0.6599146127700806, 0.4734788239002228, 0.45733746886253357, 0.34885305166244507, 0.061631105840206146, -0.39275267720222473, 0.7412871718406677, -0.2856859862804413, 0.20198437571525574, 0.15511555969715118, 0.0007152980542741716, 0.8787391185760498, 0.5518732070922852, 0.5735617280006409, 0.01848980225622654, 0.3242546617984772, -0.06492786109447479, -0.25523436069488525, 0.9467926621437073, 0.37400275468826294, 0.2972753345966339, 0.5954865217208862, -0.18762780725955963, 0.3341663181781769, 0.6084296107292175]"
company,300236,"[0.9844552278518677, 0.13014136254787445, 0.19430068135261536, -0.8917097449302673, -0.10933821648359299, -1.1788220405578613, -0.532604992389679, 1.2680623531341553, -0.924345076084137, -0.010970158502459526, 0.39071670174598694, 0.27763238549232483, 0.2913413643836975, -0.778588056564331, 0.07235562056303024, 0.10061383992433548, -0.13045276701450348, 0.13595092296600342, 0.12647856771945953, 0.551666259765625, -0.570864200592041, -0.05089862272143364, 0.23860383033752441, -0.011487656272947788, 0.5527325868606567, -0.2230025827884674, -0.09799066185951233, -0.17763777077198029, 0.5664573311805725, -0.5489947199821472, -0.2804664075374603, 0.35375118255615234, -0.7708807587623596, -0.865537166595459, -0.060921214520931244, 0.27378320693969727, -0.17186902463436127, 0.2795109748840332, 0.10950540751218796, 0.5593094229698181, -0.1101536974310875, 0.3749650716781616, 0.461532324552536, -0.49818098545074463, 0.18931005895137787, 0.8440018892288208, 0.26974931359291077, 0.1023387759923935, 0.06757654994726181, 0.7882934808731079, -0.18285782635211945, 0.5183606147766113, 0.11745790392160416, 1.2228374481201172, 0.6307640075683594, 0.23959918320178986, 0.2512349784374237, 0.785068154335022, 0.7206639647483826, -0.03959820792078972, -0.2931899130344391, -0.4481348395347595, 0.3672519028186798, -0.194125697016716]"
company,601126,"[0.33260321617126465, -0.219088613986969, 0.15778885781764984, -0.028864193707704544, -0.17307284474372864, -0.1272875815629959, 0.6144024133682251, 0.5457537770271301, -0.3698281943798065, 0.5520073175430298, 0.35258591175079346, -0.24959629774093628, 0.4366600215435028, -0.38432079553604126, 0.3499768376350403, 0.007108310237526894, -0.1487566977739334, 0.06562646478414536, -0.31942516565322876, -0.34422802925109863, -0.26066043972969055, 0.07186006754636765, 0.2593265473842621, 0.034993886947631836, -0.1401212066411972, -0.42617666721343994, -0.036145199090242386, 0.06625357270240784, 0.998917281627655, 0.38077810406684875, -0.4316342771053314, 0.7033164501190186, -0.9798780679702759, -0.17005224525928497, -0.08449822664260864, -0.23236419260501862, 0.039234597235918045, 0.07111357152462006, 0.6581490635871887, 0.43745535612106323, 0.139944389462471, -0.3206900954246521, -0.02948811650276184, -0.3514828383922577, -0.053082335740327835, 0.47339028120040894, -0.1143517717719078, 0.02466789074242115, 0.0710207000374794, 0.52504962682724, -0.1997036337852478, -0.38519665598869324, 0.019573727622628212, 0.18755072355270386, 0.6512095332145691, 0.3918459415435791, 0.39489078521728516, 0.3959484100341797, -0.08177001774311066, -0.22005300223827362, 0.42724326252937317, -0.641935408115387, 0.8439078330993652, 0.5093749165534973]"
company,688198,"[0.5546286702156067, -0.4181394577026367, -0.031853970140218735, 0.06239277496933937, 0.6057204008102417, -0.30158478021621704, -0.1382104605436325, 0.10943636298179626, -0.9249804615974426, -0.2666221857070923, 0.32997238636016846, -0.336414098739624, 0.5253651738166809, -0.5048093795776367, 0.16145071387290955, 0.31100666522979736, 0.1538817584514618, -0.11610032618045807, 0.6265241503715515, 0.39278531074523926, -0.4714113771915436, 0.6374564170837402, -0.20223115384578705, 0.3294413387775421, 0.262064665555954, -0.30445608496665955, 0.21991854906082153, 0.14713598787784576, -0.05279116332530975, 0.573787271976471, 0.4116082787513733, -0.26140323281288147, -0.7377935647964478, -0.6575692892074585, -0.3086366057395935, 0.09572865813970566, -0.33825233578681946, -0.09856268763542175, 0.62297123670578, 0.10550238937139511, -0.45690596103668213, -0.07246499508619308, 0.49669399857521057, -0.6764713525772095, 0.13453149795532227, 0.16479730606079102, 0.2514476478099823, -0.18162764608860016, 0.37024134397506714, 0.44686242938041687, -0.011820459738373756, 0.18078233301639557, -0.3934595584869385, 0.4009431004524231, 0.5562260150909424, -0.29119768738746643, -0.16921502351760864, 0.21639853715896606, 0.32069680094718933, 0.5793032050132751, 0.05549904704093933, -0.5001333951950073, -0.2382766306400299, -0.15619690716266632]"
